distortion,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10,p11,p12,p13,p14,p15,p16,p17,p18,p19,p20,p21,p22,p23,p24,p25,p26,p27,p28,p29,p30,p31,p32
0,9.24368999061446,-2.88252420838326,-8.44425502171054,9.46334299322169,0.0208616711716649,0.833056411304339,-5.71652097026224,NA,-0.204934379960616,0.0231247751991797,-9.78328716475771,4.29774352454524,2.95800038464844,-3.651285768286,0.130577609072723,-5.46474447931592,-1.46290710158101,-7.52891574213206,6.30984287768863,4.62717338433903,4.13066747797871,0.38613107758912,-4.40115948442491,1.20354391556389,1.75061113400755,-3.31992345384785,-3.78792464179509,-1.9703482355633,7.69980524736555,-0.617053587566953,4.27347544814523,10.1856001652632
0,-5.27150323492473,1.27048261374243,4.66049099146149,-4.37299354542111,-4.01726370621742,3.39761632846582,2.61032687704232,-6.48859997708575,-0.630584839148723,13.149213252624,6.48097806418161,-7.40000457532011,-3.62204654798379,8.22430103522388,-5.03178242570049,7.86171872399922,-4.23321909748105,-1.52053794968117,1.2716338196368,2.0503991075048,-14.6156656255445,-0.327304339301399,-2.30939211779937,-0.267252390157291,-5.59029417583072,-1.80760488024069,17.6009385983601,0.38703812486022,-0.0958637415919972,-2.94938946133793,-1.15551020509171,4.48907151196153
0,0.301284754725987,-2.05366480735171,-3.98253182166411,-2.25468938608039,2.34678435549756,NA,-3.73485234588349,-1.60718639894554,-4.71564807249627,4.47219802024934,9.41928518674928,-7.3029991002863,4.21261340400497,-0.244871240777983,-7.70170262696343,0.0813807591954658,-3.82590222514851,-4.653129440224,2.65182904958488,-9.03329022650575,5.04364900962518,-4.9412140586692,-3.58941022242129,-4.04884428975071,-6.05068651200943,3.77491745429248,12.0420882374884,2.51331679285492,-1.36644042291072,-4.00159849468967,-0.0804150860313602,-4.43850355138509
0,0.0417370185561081,3.95577606333181,4.69963713274577,-4.08803823885002,0.0555118558474854,-3.22186588519286,-3.75116848530113,-0.123651091176083,3.33850175986375,-3.7608582425942,9.5107031602253,3.09511295113187,2.84696593755792,0.194769177888625,-3.19908913551078,2.63193250549586,2.67558204268023,2.45831467212306,5.82726976599873,4.03237243033217,NA,2.87212350662865,0.428716203547872,-6.24163404835145,2.15258609330573,1.6583757125088,7.62048208450198,-4.84284031727334,1.19380943273616,-5.47169468042879,7.61982319664802,-0.872850000452624
0,-0.727591268592383,10.6163411296717,-5.93757516966825,-0.758453195233283,-1.55532896443528,-0.201797465574606,11.7582136994678,1.33159482382799,-2.17125453396887,-8.74926423802303,-2.54396441691721,0.0487695294004142,-5.45800261708774,-3.39054411454576,0.759921097326312,2.19529528987459,-10.4120334939912,2.05000422487684,-4.6422610877862,0.511192337871392,2.94894212840056,6.75631931460807,5.39784070262656,-1.15464491515031,-11.9427410248084,-4.67426459628526,9.74489361179102,7.43636893801363,-2.43206712525695,1.90373979113658,-4.38092649047711,3.49190892390124
0,8.52862357822648,-2.27709807482024,-2.29309084209364,-3.51837559597042,1.25419637048936,7.20882472226728,-6.58662144330464,-3.61198419922975,4.39433929574724,-72.9518449947865,-6.22470153314388,-2.05999719580809,7.65954739627439,0.917480395462928,-14.7267962509662,-5.56252635413065,7.99800731832169,6.49996922203819,-4.99515053976631,-4.76055557754499,6.12075316135872,-1.84412472549407,-9.47438656914852,-2.81243099130501,-1.34990813343477,8.6090277361639,-11.4362730072047,-9.63001678278048,11.5394400765898,8.02915375589572,-0.566605083950597,-2.29498111487872
0,-7.78349754849523,-8.29362222045824,4.42394785311649,1.26896999120293,-0.218949992069029,-1.71615241817555,-9.23172546756624,2.26657397052276,-6.3872041143819,-3.18081172452511,-1.65460217541204,-3.4524913519786,3.61475021244146,0.704062531063274,-5.52726525219469,5.21084520071138,-2.06659496962848,3.66257242594806,1.01374590390663,5.09721137169942,-6.38899741540496,2.97781402152576,0.319337853438362,2.05426693800374,2.58766168662009,4.58949973759152,-5.2512782216387,-1.99013048474441,6.56465396166741,6.06663522018498,2.64910581704094,-0.23255495037308
0,-8.64424746748789,10.3310654716809,-4.17329473798299,11.6883422576557,2.88901162973208,6.73826084176762,0.912504796853311,-0.47555075545557,-2.2613682567434,4.45195899177639,3.35776172520993,5.60828527768985,-3.58377945222655,4.41330505562242,-6.67759522980183,4.63083108458518,-6.22032518136301,-2.28878726181558,-6.62681027514687,2.13054038414927,-4.96751436269676,3.99182760492035,-1.86160889498082,2.22592240778643,-4.35565676183635,8.07487319823396,-9.36457513797791,9.32965542064346,-6.67423134372675,4.85610222405785,-3.54881320522981,-1.71645859035791
0,2.92243733065455,-0.396284060464652,2.98217041078517,-4.88457427658283,-3.42721393557557,-6.97019751558806,1.49183403506341,1.88230827154022,-2.46958103968089,1.614463140305,9.58150372813601,-6.6467237177599,7.30488033173909,9.36300750370125,0.794692669491817,-6.61510816876396,10.7955925284439,-1.07975551786006,-1.69932687096642,-1.1044299008706,-0.534424322617624,-3.30077828897945,-7.06962126708284,-2.78420699149831,-5.51133353673746,5.29437553605655,0.67960559594528,-10.7769106986628,0.660218041052123,0.815040452366564,-1.64304603174909,-5.68531475117994
0,1.52968801035927,-4.58137395435785,-3.12503069646779,-2.66855641182765,-4.25326089237539,-5.49476285823389,-0.845344723849223,-0.32639902162549,4.05517544477332,-1.51157637317954,-15.2866721087764,1.40666600271185,5.08584394982682,0.164439999296181,11.0986912664184,-5.74488218613751,-4.04348265476333,1.3988237854709,0.56206873189331,4.9882992412382,-8.61581340052324,5.15062936411322,3.89553321008102,4.7179407472641,-10.6863096510973,6.08550227362246,-8.50362632483053,0.64383398055972,0.179929085231528,-3.12370924604134,-5.48383854280909,4.5090377658656
0,3.41361820728613,5.75038325675537,-5.10622936365549,-3.89282318206198,4.4043664507166,-2.41947886415468,1.63725464913659,0.445832507522052,-0.762779925455357,8.99235352991871,5.05849545731599,0.733614387094562,-6.85904652574382,-4.12400918165975,2.24149407816086,-0.736225558994836,-2.2047311946311,1.54136968359185,2.58558902435393,-3.82631995595971,3.93474756603226,-1.04224303235845,-4.00798358200268,-2.1950674040914,5.46017710581477,0.724171728768939,1.38020211645729,-9.3834192781968,-6.93418756693342,-2.42158153620615,-1.36240423051264,-0.442553170805731
0,5.0606539200417,-6.17927399438509,1.3942757286332,4.34661072320128,4.30749209204917,-0.531341314165402,11.8518044829189,-7.49257329340042,5.37523818369077,-2.99536807456917,0.694043141686619,-8.14225009842174,8.08847799625798,0.409961724421271,-9.02110430221374,-2.83786450363877,11.0799522075788,2.67408819470757,-2.79043427032705,-5.65463631497863,7.07296980365896,-4.72547802182662,-4.36487244630638,-6.11478632928357,-12.6918817827112,0.533375999898135,11.5462255927706,-8.6166017576826,5.2390686283747,-2.59697201261393,7.91545212308009,-2.75167601653022
0,7.30640637639838,-8.99718014559866,-0.608664946565217,-4.84107381790922,4.58049028653766,8.07618405130602,4.51179713520619,-5.58011352907429,4.67436870578842,2.16962243632586,-10.6530909104796,-1.66569994182891,0.0795905459433149,4.65857796634687,-5.78416168587627,-5.0504348551347,4.16282281379564,-4.92869412031547,-2.15574449182979,-1.23014557726294,-6.32774160698863,-5.43395646298082,-0.00949795992081803,-4.28363135496219,6.43596925014771,0.603895592079965,-6.34890539834258,-4.95215256209994,12.3562858813868,-0.902016934608192,-6.55725869223102,-4.2388144140185
0,3.4558015574543,-3.3834265519031,6.81468073491278,4.187938942753,4.46357446754126,-0.293171350850434,7.97393235459138,3.98324204213192,1.02361060311864,-1.57376576664916,5.37681989335871,4.12901290421908,-5.61277501691901,1.81864222267875,4.69310536822554,-2.95836739289508,-4.6639791206743,3.9238919018788,0.0556959703595679,-0.914233559888235,5.00878840499287,-8.51721193517974,2.04393796264379,1.24081629212194,-2.21324102028503,4.62508774355206,3.83759475040865,-5.30197360323528,-1.91622793861965,-1.86642195683854,-0.38467539066616,2.04636972905365
0,-0.865877265596527,-2.08054286848165,-4.7639911538516,-0.676274268707088,-7.85359614717547,4.03556742002255,0.295138400420417,6.47929236069635,-2.63462207619228,7.23244601448152,-0.439331506390353,6.32835719548861,5.90003384443646,12.1180088302738,4.73930241417328,1.01031509147156,9.87992900876365,5.27321670985178,-3.17167328051138,2.33783825620734,1.05851530098989,13.8130309060435,7.37074469443317,3.34868338929,-2.31505998675753,10.9657676289051,-9.54015236145962,3.21817948108238,-1.36613385025835,3.70167207606248,-2.33180790758739,6.82911375414688
0,0.711156751933557,3.01014849610204,-1.21072117637929,NA,1.28904924581176,6.63469607268332,-4.8449982425551,-1.52949190741895,-2.70058008702343,-1.6318647390277,-5.80659351253485,-3.15591355368049,-2.75461560041793,-2.70480862144337,9.98391937821216,-1.66426973111483,-9.61759141415391,4.91301558251567,0.217314082973298,-0.58800812312923,-5.76643829908983,0.152044294513185,-6.87602142935713,-2.99219351079702,-5.28410152171024,10.822195272684,-8.39841931265349,-14.4187858788328,-0.871462299198055,1.00729700055356,-7.20433966862743,2.8829348397068
0,-0.107049034743357,-2.34852811784457,-5.69666849132942,-6.1169383164381,8.46963362152217,-0.919200075164188,-6.22012936158434,6.23952448875308,-4.79537408085325,-6.41384371411881,-0.583781000221206,2.43759702392865,4.00474509239496,0.0522928091649151,2.58676961489439,6.08505318098834,-1.27016458869192,1.80495890364708,-5.0984496862235,0.779754340319596,8.62931580385577,9.70092672113446,2.23163135612922,-1.00881715107911,4.79664620178701,4.87589650051293,-9.18526158272321,-4.85099955867309,4.07426257563039,2.4031203700644,-1.32473715894101,11.7785397557608
0,8.63999017254931,-1.41943006579174,0.0549153198385604,-9.16356472802298,-3.61012568113228,8.08558833606168,-6.85587862523579,-1.59139318214358,-1.23996035062845,-2.18218034346562,7.92610809871221,-3.84905134119281,-5.4723278062277,1.81924482757752,-10.0320744330379,-0.692525369436879,3.3980796824885,2.19279028218367,-5.3797518774425,-7.2633928286229,2.5580650231618,-1.73933201990846,-3.74031231833965,-3.09226262004611,0.904507036911143,5.26601945568651,4.83017197413149,-0.731236226587454,-4.70573833884143,-0.555371609960281,1.9371008468213,-7.65015306281214
0,3.43736734626829,0.92802476245624,-1.64185206707738,-5.10092593584889,8.70796756591263,6.02960932933496,-3.70323710092835,0.675013992798693,6.63822250435202,-4.97593164818304,2.70092714847671,-0.633480842590366,14.3995879307926,0.0190739380106431,-5.44248256427875,-5.66978969546144,0.169608055936877,-0.61334589020038,2.68541247525506,1.8204161804466,3.92961029644361,-2.4278883269182,5.36971821888736,-0.835207251067287,3.61491620420283,-2.17004971354461,4.86009208091277,-11.1402582589878,8.91225661200117,3.33435860985777,-3.09586894714545,3.14637991996301
0,8.02936966320268,-2.37511560404852,-1.2247050878122,-3.04761421613223,6.52342463818181,1.25816230526367,6.20350330883913,-7.76821458959965,4.4814973014185,-3.44654904555896,5.59063152939106,-4.86820135114938,-2.04189403015576,-1.64055421484796,-7.10567811298271,-8.98325037040583,-2.9027197294437,-0.331082407838775,-8.93339778923143,-2.25090820705377,-2.44164733706187,-5.14356506811416,6.94483542937593,-9.70929059124865,11.2873738869202,-4.43094775106683,-10.0013282586415,-15.6486662640088,5.07700801835973,0.108671527583107,4.03448152272438,0.923121040489624
0,5.26255755929102,-6.28442542783255,-5.28042491293723,5.93180895331235,2.12980058099541,-3.4560042552903,0.555257343050672,-6.40792335716801,4.11126085014537,-21.4357308703841,-1.39951894859427,-1.27032964583504,-0.193446662796176,-1.97097607736255,4.956466192014,-12.2566665774837,-10.3481393110029,7.73340172832761,4.06856443848975,-2.45842730710502,-1.66058798786536,3.12846149710927,3.47160589796878,-4.36200657547292,2.38699767633788,2.29103850662185,-1.17795771388786,20.4524562706589,-5.18945242168637,-1.00825790963981,-9.110592815542,-3.30367034908651
0,-1.97500018599094,2.62631097298885,4.41048577755401,1.16350146715332,-1.39373952792066,9.68259486475369,1.90287912475119,1.26380104239758,-2.08592379172718,4.78577422929177,5.32376042784551,-1.16768104297308,5.8178955949654,-4.53005156724231,1.55313943292507,-2.44133657767936,-5.87561548027107,5.74323768223133,3.51690267986504,-2.22576965839008,2.0735531156662,-0.751965209942382,1.88674311505746,0.660746224751483,2.25691801156316,-0.0153914621038098,3.48605214712532,-2.88249983925642,-0.117114203416526,3.33715268291739,2.06666192919376,5.94501267731127
0,-9.36388390105185,-3.1267626182443,0.0577160758505197,-6.10619414924899,7.09695100466895,7.42997348614902,17.0741728772461,9.55734450244408,-1.5413407171928,10.2014682816618,0.327441055591928,-0.746927161279724,-3.33053496020215,-2.00141270868432,-1.09927982041059,-2.49127973058795,0.818990469273487,6.02141841879263,1.57976177908796,4.63431643519033,5.15203017122674,0.97689473667956,5.89976554851387,-6.94753398734761,-0.558623586708768,-0.200088250683146,-2.73816661517945,-6.23328588931648,-9.04855436986654,2.2229330929423,-0.474741211702069,6.66306180307248
0,4.24530611797425,-5.62186223804874,-1.20784117862056,-0.828239758811524,2.86507882047547,0.142747327755739,-6.28922557686263,3.26014761131304,-2.73831341751374,-10.021883831916,-3.80601062859764,1.73811439741342,4.62252533274849,-3.97096434680744,5.71649531838872,6.58969250804058,5.55567545738246,1.32605670672527,-1.47276442897041,-2.62394049041245,-0.324747089713211,1.40325990337665,10.165875292362,4.53262713308128,9.1609181764895,2.35931871387128,-7.60029097904665,8.93785608987867,4.8084197773654,-3.22629596777799,1.95437504288969,5.00792957082095
0,-4.21081864633541,-0.69777640440681,-1.38339043872845,1.49439081049623,0.295621634128701,-4.53315402157972,4.69971624061293,3.27459374536435,-2.10491621478501,0.216309787088711,1.73490073226542,4.97533832904454,-0.544630683578568,-4.84367392611212,-4.50177836019298,-4.98640664252938,-2.13910087367129,9.9214891440594,-0.913708493597931,-3.84490962685798,2.09397299423769,-2.35749522571626,-8.56230731259794,-10.8474103041955,-7.364545277899,6.46051291460817,12.5492114951744,-4.74126056814898,-2.35424238663528,0.790204151173839,2.41232020496438,3.79425958090544
0,0.524576563620369,-0.579843343250761,-6.15772093184572,3.42626633221008,4.08763441767819,6.20443814256953,2.71426308273733,7.71742416176043,1.87894521048424,7.556496271696,-3.49794587791792,-0.339415291862378,10.2616370880545,4.007295603533,-4.2976602488228,1.38481634153003,6.04487220261484,0.99181335145778,-0.317731108530939,2.07705576532098,-1.25209852062944,2.61150005368386,2.49961806622617,-0.0216534004291944,10.2546049528191,7.32313742669898,-11.611095013298,-9.19134190599476,-2.5858760385717,1.5308213045843,-3.90407866384513,0.6247737587529
0,6.48959966373465,2.59364687779868,-0.360735734619208,-6.62453230885359,4.40571384506123,8.67676896143298,-7.16700018794006,-4.96411169719996,-3.57998981931865,5.64047259833996,3.70447533096625,-10.1760062633665,-8.44449580313892,1.33688896607924,1.79539013003193,-11.4418671675256,-10.0289525140704,2.18294513920509,1.65844053965587,1.75599662971648,-8.61861155793471,-4.76872589275605,-0.303388624485012,-4.67188337961331,4.3257714184948,4.37666159722095,-6.56073630054102,-4.0591287048008,-1.49725126096282,-0.256367408802686,0.0137719587188272,-6.75970693351801
0,-8.67270705781541,-0.179862161440325,0.765971056432444,-3.7174881654502,0.930297586499385,4.87770657539065,5.39892515811768,-1.39485415014116,3.9803251944272,1.38082092887332,7.89643857196665,-2.65692753039913,1.09646076626095,-3.31373568853766,-7.46889158379195,-11.2860343336152,-2.73930061439125,6.82491425484135,-1.16891235176013,-1.58845156393146,-2.65205617459016,1.24605242877798,4.24563854033005,-4.08491306001745,-7.83420717031917,6.0462395039977,5.81014753596296,-13.1893818192104,-5.03388108397023,1.3431071119368,2.87586227457481,1.89542836952771
0,1.59088304518627,2.7406665762204,-8.01176417746668,-0.814888115885919,-4.90770550834353,3.66832058578443,-2.51009153784884,-3.33176864451075,-2.34892568058915,-0.795738235695888,-1.51022415488472,-8.88758309116585,-3.69286274537882,1.50438387885082,-15.4127011450684,-4.82901819594697,-0.230707119698593,-0.287408698197296,-5.75247981404528,-4.69111412035375,0.521624214450712,-4.86243759071711,-4.00903943493706,-6.78323955922214,2.07032003080246,5.01404444364128,-5.87621190928988,-10.8764784710157,-5.02981061265161,9.97513248878723,-15.8927040296466,11.4669043935596
0,-3.21812256433701,-5.90513965435642,-7.0586258546514,-9.95871050326857,3.90864034357558,-0.245019597749461,-9.77987320354942,7.81142706049903,0.259774145312326,-8.40874793373785,-2.56105151873105,9.02641819463261,2.51627434539988,-1.32269695547179,-3.64604908477955,-5.96572630471646,-6.21649669539202,-5.35583713155493,1.86749899958326,-0.96015747636904,2.80616780451797,6.68640433058733,6.77055550028713,6.83995901697072,-13.3418013313476,2.18750395757226,-5.58026495967517,-2.97914987676429,5.10123563005286,-4.12170351698351,-1.80230192505079,7.5396288759673
0,8.60856165154851,5.39271097922848,-7.42022868604187,-3.33373461026847,0.356123479391965,-3.29277533237241,1.91734308808065,1.13799488738872,-0.0113747329442946,4.56182742444529,-5.4853921909922,5.45168108000717,-0.870968808212053,-3.28601736720467,-2.72728829145753,-1.13932255331581,7.37904894115594,-7.10679847744194,1.53807509002913,-1.65652145544687,-4.57198644593948,0.44102320172823,3.95022326970779,16.3038065083268,-4.34422765336199,5.67238557191784,-5.57638993100604,-4.84409386663617,-2.18756589783072,-3.90126252631397,-2.93400014405663,1.96975245533435
0,0.512426041047529,-4.25767449492883,-0.969580904480083,-6.03586627826506,-4.37776995233676,3.19951022814645,2.75625760938927,1.29010260572511,10.1111219424314,3.31410892313859,0.58606786362427,-3.72304935870953,-0.0207545096665051,2.31508585475047,0.689016783940734,-3.47773997425069,-0.515164797388421,-1.98872255128666,4.01856538531463,-2.96231076206474,-2.56045183446159,-2.18723256740492,-5.09342262250103,-1.82267653540861,4.23430297692255,-1.04621341395603,-0.538623579452199,-4.16314834311013,4.07655574811055,-0.976120070693503,4.48025188410176,-8.84861911899138
0,3.65487513947851,-5.32749617724547,-2.20108904422541,-2.71476739647584,11.3739011697615,-4.11889662983368,5.5258499321022,0.292311320165157,-1.13884259043126,-9.74920453259684,6.76401588622939,-10.9053066880337,4.07982150244749,2.01068496134634,-3.53058853673512,-3.60702350476921,1.24309532483192,-6.70603389945988,-0.299604931990912,-3.27375673857314,4.58275615910928,-11.6306388522564,6.02562557267464,11.6345428101596,0.770127111911869,5.19544377986997,0.954472953524047,3.22294332039045,-1.28876674576699,-8.91625246331698,-4.52951732124801,-3.74913064067557
